Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
FMN-binding oxidoreductase CDS,PP_2994,18.16,20.49,NP_745138.1,67.00,4.03,20.49,
DNA topology modulation kinase FlaR CDS,PP_2995,80.32,90.62,NP_745139.1,128.00,17.81,90.62,
hypothetical protein CDS,PP_2996,129.90,146.56,NP_745140.1,175.00,28.81,146.56,
protein CnmA CDS,PP_2997,25.36,28.62,NP_745141.1,67.00,5.63,28.62,
2-dehydropantoate 2-reductase CDS,PP_2998,2.16,2.43,NP_745142.1,6.00,0.48,2.43,
glyoxalase family protein CDS,PP_2999,0.43,0.48,NP_745143.1,0.50,0.09,0.48,
MaoC domain-containing protein CDS,PP_3000,2.62,2.95,NP_745144.1,3.50,0.58,2.95,
CAIB/BAIF family protein CDS,PP_3001,0.28,0.31,NP_745145.1,1.00,0.06,0.31,
shikimate dehydrogenase-like protein CDS,PP_3002,2.91,3.29,NP_745146.1,7.00,0.65,3.29,
aroQ-III CDS,PP_3003,8.56,9.65,NP_745147.1,11.00,1.90,9.65,aroQ-III
hypothetical protein CDS,PP_3004,42.92,48.42,NP_745148.1,32.50,9.52,48.42,
hypothetical protein CDS,PP_3005,99.25,111.98,NP_745149.1,204.50,22.02,111.98,
ECF family RNA polymerase sigma-70 factor CDS,PP_3006,103.64,116.93,NP_745150.1,167.00,22.99,116.93,
hypothetical protein CDS,PP_3007,168.42,190.02,NP_745151.1,261.00,37.36,190.02,
hypothetical protein CDS,PP_3008,101.74,114.79,NP_745152.1,86.00,22.57,114.79,
hypothetical protein CDS,PP_3009,110.13,124.25,NP_745153.1,32.00,24.43,124.25,
hypothetical protein CDS,PP_3010,312.09,352.12,NP_745154.1,338.00,69.22,352.12,
hypothetical protein CDS,PP_3011,38.33,43.25,NP_745155.1,40.50,8.50,43.25,
hypothetical protein CDS,PP_3012,42.26,47.68,NP_745156.1,16.00,9.37,47.68,
hypothetical protein CDS,PP_3013,29.07,32.80,NP_745157.1,21.50,6.45,32.80,
hypothetical protein CDS,PP_3014,70.04,79.02,NP_745158.1,74.00,15.53,79.02,
medium-chain acyl-CoA ligase domain-containing protein CDS,PP_3015,13.36,15.07,NP_745159.1,8.00,2.96,15.07,
lipopolysaccharide core biosynthesis protein CDS,PP_3016,36.77,41.48,NP_745160.1,90.00,8.16,41.48,
ogt CDS,PP_3017,34.00,38.36,NP_745161.1,50.00,7.54,38.36,ogt
hypothetical protein CDS,PP_3018,96.75,109.15,NP_745162.1,69.00,21.46,109.15,
carbon-nitrogen hydrolase family protein CDS,PP_3019,48.54,54.77,NP_745163.1,106.00,10.77,54.77,
serine/threonine protein phosphatase CDS,PP_3020,410.41,463.04,NP_745164.1,874.50,91.03,463.04,
LysE family transporter CDS,PP_3021,70.08,79.07,NP_745165.1,126.50,15.54,79.07,
AraC family transcriptional regulator CDS,PP_3022,9.25,10.44,NP_745166.1,22.00,2.05,10.44,
hypothetical protein CDS,PP_3024,15.09,17.02,NP_745168.1,53.00,3.35,17.02,
LysE family transporter CDS,PP_3025,43.34,48.90,NP_745169.1,79.00,9.61,48.90,
recombinase CDS,PP_3026,45.26,51.07,NP_745170.1,216.00,10.04,51.07,
hypothetical protein CDS,PP_3027,11.67,13.16,NP_745171.1,7.50,2.59,13.16,
hypothetical protein CDS,PP_3028,9.19,10.37,NP_745172.1,8.50,2.04,10.37,
DNA cytosine methyltransferase family protein CDS,PP_3029,1.86,2.10,NP_745173.1,10.00,0.41,2.10,
hypothetical protein CDS,PP_3030,9.32,10.52,NP_745174.1,22.00,2.07,10.52,
prtN CDS,PP_3031,17.14,19.34,NP_745175.1,16.00,3.80,19.34,prtN
DNA-binding protein Roi-like protein CDS,PP_3032,10.54,11.89,NP_745176.1,9.00,2.34,11.89,
CI/C2 family transcriptional regulator CDS,PP_3033,45.62,51.46,NP_745177.1,98.00,10.12,51.46,
hypothetical protein CDS,PP_3034,7.74,8.74,NP_745178.1,6.00,1.72,8.74,
hypothetical protein CDS,PP_3035,4292.27,4842.68,NP_745179.1,2192.00,952.05,4842.68,
hypothetical protein CDS,PP_3036,37.86,42.71,NP_745180.1,20.00,8.40,42.71,
DksA/TraR family C4-type zinc finger protein CDS,PP_3037,11.67,13.16,NP_745181.1,7.50,2.59,13.16,
TraC domain-containing protein CDS,PP_3038,15.56,17.56,NP_745182.1,101.00,3.45,17.56,
hypothetical protein CDS,PP_3039,38.01,42.89,NP_745183.1,40.50,8.43,42.89,
holin CDS,PP_3040,1.96,2.21,NP_745184.1,2.00,0.43,2.21,
hypothetical protein CDS,PP_3041,16.15,18.22,NP_745185.1,29.00,3.58,18.22,
terminase large subunit CDS,PP_3042,7.86,8.87,NP_745186.1,47.00,1.74,8.87,
hypothetical protein CDS,PP_3043,3.29,3.71,NP_745187.1,2.00,0.73,3.71,
lambda family portal protein CDS,PP_3044,2.96,3.34,NP_745188.1,13.00,0.66,3.34,
ATP-dependent protease ClpP CDS,PP_3045,4.98,5.61,NP_745189.1,17.00,1.10,5.61,
hypothetical protein CDS,PP_3046,9.79,11.05,NP_745190.1,10.00,2.17,11.05,
hypothetical protein CDS,PP_3047,1.88,2.12,NP_745191.1,5.50,0.42,2.12,
hypothetical protein CDS,PP_3048,5.84,6.59,NP_745192.1,5.50,1.29,6.59,
hypothetical protein CDS,PP_3049,1.03,1.16,NP_745193.1,2.00,0.23,1.16,
hypothetical protein CDS,PP_3050,8.98,10.14,NP_745194.1,14.00,1.99,10.14,
gpV CDS,PP_3051,10.17,11.47,NP_745195.1,18.00,2.26,11.47,gpV
hypothetical protein CDS,PP_3052,1.26,1.42,NP_745196.1,1.00,0.28,1.42,
gpW CDS,PP_3053,4.17,4.70,NP_745197.1,4.00,0.92,4.70,gpW
gpJ CDS,PP_3054,6.60,7.45,NP_745198.1,19.00,1.46,7.45,gpJ
gpI CDS,PP_3055,4.82,5.44,NP_745199.1,11.50,1.07,5.44,gpI
tail fiber protein CDS,PP_3056,6.01,6.78,NP_745200.1,15.50,1.33,6.78,
pectinesterase CDS,PP_3057,6.44,7.26,NP_745201.1,14.00,1.43,7.26,
hypothetical protein CDS,PP_3058,5.90,6.66,NP_745202.1,8.00,1.31,6.66,
tail sheath protein CDS,PP_3059,1.75,1.98,NP_745203.1,6.00,0.39,1.98,
tail sheath protein CDS,PP_3060,0.00,0.00,NP_745204.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_3061,1.15,1.29,NP_745205.1,1.00,0.25,1.29,
tail length determination protein CDS,PP_3062,2.24,2.53,NP_745206.1,21.50,0.50,2.53,
gpU CDS,PP_3063,2.82,3.18,NP_745207.1,7.00,0.63,3.18,gpU
tail protein CDS,PP_3064,5.76,6.50,NP_745208.1,3.50,1.28,6.50,
gpD CDS,PP_3065,0.33,0.37,NP_745209.1,1.00,0.07,0.37,gpD
lytic enzyme CDS,PP_3066,2.47,2.79,NP_745210.1,4.00,0.55,2.79,
hypothetical protein CDS,PP_3067,14.66,16.54,NP_745211.1,55.00,3.25,16.54,
outer membrane autotransporter CDS,PP_3069,5.50,6.21,NP_745213.1,40.00,1.22,6.21,
ppiC-I CDS,PP_3070,197.52,222.85,NP_745214.1,160.00,43.81,222.85,ppiC-I
aacs CDS,PP_3071,654.22,738.11,NP_745215.1,3750.00,145.11,738.11,aacs
eco CDS,PP_3072,622.52,702.35,NP_745216.1,877.00,138.08,702.35,eco
hbdH CDS,PP_3073,68.28,77.03,NP_745217.1,154.50,15.14,77.03,hbdH
bhbP CDS,PP_3074,23.38,26.37,NP_745218.1,95.50,5.18,26.37,bhbP
transcriptional regulator CDS,PP_3075,22.62,25.52,NP_745219.1,96.00,5.02,25.52,
ABC transporter permease CDS,PP_3076,102.52,115.66,NP_745220.1,306.00,22.74,115.66,
ABC transporter permease CDS,PP_3077,34.26,38.66,NP_745221.1,106.50,7.60,38.66,
ABC transporter substrate-binding protein CDS,PP_3078,43.54,49.12,NP_745222.1,246.50,9.66,49.12,
ppiC-II CDS,PP_3079,665.73,751.10,NP_745223.1,551.00,147.66,751.10,ppiC-II
aroF-II CDS,PP_3080,35.29,39.82,NP_745224.1,110.00,7.83,39.82,aroF-II
hypothetical protein CDS,PP_3081,722.87,815.56,NP_745225.1,1012.00,160.34,815.56,
membrane protein CDS,PP_3082,3.00,3.38,NP_745226.1,12.00,0.66,3.38,
membrane protein CDS,PP_3083,17.89,20.19,NP_745227.1,46.00,3.97,20.19,
ferric siderophore receptor CDS,PP_3084,14.82,16.72,NP_745228.1,107.00,3.29,16.72,
transmembrane sensor CDS,PP_3085,16.58,18.70,NP_745229.1,47.00,3.68,18.70,
RNA polymerase sigma-70 factor CDS,PP_3086,56.45,63.69,NP_745230.1,84.00,12.52,63.69,
excinuclease ABC subunit A CDS,PP_3087,12.45,14.05,NP_745231.1,92.00,2.76,14.05,
hypothetical protein CDS,PP_3088,8.78,9.91,NP_745232.1,28.00,1.95,9.91,
hypothetical protein CDS,PP_3089,936.19,1056.24,NP_745233.1,1492.00,207.65,1056.24,
OmpA domain-containing protein CDS,PP_3090,5.60,6.31,NP_745234.1,41.00,1.24,6.31,
membrane protein CDS,PP_3091,7.52,8.49,NP_745235.1,84.00,1.67,8.49,
hypothetical protein CDS,PP_3092,11.17,12.60,NP_745236.1,23.50,2.48,12.60,
hypothetical protein CDS,PP_3093,11.15,12.58,NP_745237.1,44.00,2.47,12.58,
hypothetical protein CDS,PP_3094,13.67,15.42,NP_745238.1,29.00,3.03,15.42,
clpV CDS,PP_3095,5.88,6.63,NP_745239.1,45.50,1.30,6.63,clpV
hypothetical protein CDS,PP_3096,6.52,7.36,NP_745240.1,20.50,1.45,7.36,
hypothetical protein CDS,PP_3097,35.18,39.69,NP_745241.1,188.00,7.80,39.69,
hypothetical protein CDS,PP_3098,18.34,20.69,NP_745242.1,26.00,4.07,20.69,
puuD CDS,PP_3099,29.47,33.25,NP_745243.1,130.00,6.54,33.25,puuD
hypothetical protein CDS,PP_3100,26.03,29.36,NP_745244.1,44.00,5.77,29.36,
hypothetical protein CDS,PP_3102,45.89,51.77,NP_745246.1,40.00,10.18,51.77,
hypothetical protein CDS,PP_3103,28.87,32.57,NP_745247.2,91.00,6.40,32.57,
hypothetical protein CDS,PP_3104,11.96,13.49,NP_745248.2,34.00,2.65,13.49,
membrane protein CDS,PP_3105,7.34,8.28,NP_745249.1,15.00,1.63,8.28,
hypothetical protein CDS,PP_3106,25.87,29.19,NP_745250.1,141.00,5.74,29.19,
hypothetical protein CDS,PP_3107,11.42,12.89,NP_745251.1,17.50,2.53,12.89,
rhs family protein CDS,PP_3108,29.34,33.10,NP_745252.1,358.00,6.51,33.10,
hypothetical protein CDS,PP_3109,23.27,26.25,NP_745253.1,29.50,5.16,26.25,
hypothetical protein CDS,PP_3110,4.80,5.41,NP_745254.1,3.00,1.06,5.41,
transposase CDS,PP_3113,2.37,2.67,NP_745257.1,2.50,0.52,2.67,
transposase CDS,PP_3114,3.22,3.64,NP_745258.1,14.50,0.71,3.64,
transposase CDS,PP_3115,195.78,220.88,NP_745259.1,181.00,43.42,220.88,
lexA-II CDS,PP_3116,107.14,120.88,NP_745260.1,191.50,23.76,120.88,lexA-II
DNA lesion error-prone processing protein CDS,PP_3117,57.34,64.69,NP_745261.1,104.50,12.72,64.69,
imuB CDS,PP_3118,31.09,35.08,NP_745262.1,129.50,6.90,35.08,imuB
dnaEB CDS,PP_3119,13.89,15.68,NP_745263.3,126.50,3.08,15.68,dnaEB
yeaE CDS,PP_3120,10.28,11.60,NP_745264.1,23.00,2.28,11.60,yeaE
"transcriptional regulator, LysR family CDS",PP_3121,10.53,11.88,NP_745265.1,28.00,2.34,11.88,
atoA CDS,PP_3122,49.72,56.09,NP_745266.1,102.00,11.03,56.09,atoA
atoB CDS,PP_3123,60.68,68.46,NP_745267.1,117.00,13.46,68.46,atoB
short chain fatty acid transporter CDS,PP_3124,15.13,17.07,NP_745268.1,63.00,3.36,17.07,
Cro/CI family transcriptional regulator CDS,PP_3125,18.82,21.24,NP_745269.1,30.00,4.18,21.24,
polysaccharide biosynthesis/export protein CDS,PP_3126,3194.69,3604.36,NP_745270.1,5232.00,708.60,3604.36,
exopolysaccharide transport protein CDS,PP_3127,819.81,924.93,NP_745271.1,3703.00,181.84,924.93,
exopolysaccharide biosynthesis/transport protein CDS,PP_3128,2087.38,2355.05,NP_745272.1,4944.00,462.99,2355.05,
galE CDS,PP_3129,628.18,708.73,NP_745273.1,1781.00,139.33,708.73,galE
hypothetical protein CDS,PP_3130,213.95,241.38,NP_745274.1,1637.00,47.45,241.38,
membrane protein CDS,PP_3131,298.99,337.33,NP_745275.1,1340.00,66.32,337.33,
polysaccharide transporter CDS,PP_3132,677.23,764.07,NP_745276.1,2737.00,150.21,764.07,
oxidoreductase CDS,PP_3133,748.68,844.68,NP_745277.1,3223.50,166.06,844.68,
hypothetical protein CDS,PP_3134,1645.83,1856.88,NP_745278.1,3362.00,365.05,1856.88,
glycosyl transferase CDS,PP_3135,1457.93,1644.89,NP_745279.1,4095.00,323.38,1644.89,
O-acetyltransferase CDS,PP_3136,1029.62,1161.65,NP_745280.1,1586.50,228.38,1161.65,
group 2 family glycosyl transferase CDS,PP_3137,686.84,774.91,NP_745281.1,1971.50,152.34,774.91,
VirK domain-containing protein CDS,PP_3138,414.17,467.28,NP_745282.1,1218.00,91.86,467.28,
group 1 family glycosyl transferase CDS,PP_3139,1143.94,1290.63,NP_745283.1,4039.00,253.73,1290.63,
group 2 family glycosyl transferase CDS,PP_3140,261.56,295.10,NP_745284.1,912.00,58.02,295.10,
WecB/TagA/CpsF family glycosyl transferase CDS,PP_3141,194.79,219.77,NP_745285.1,430.50,43.21,219.77,
sugar transferase CDS,PP_3142,327.54,369.54,NP_745286.1,1367.00,72.65,369.54,
LysR family transcriptional regulator CDS,PP_3143,82.11,92.63,NP_745287.1,227.00,18.21,92.63,
tdcG-III CDS,PP_3144,75.72,85.42,NP_745288.1,306.00,16.79,85.42,tdcG-III
hypothetical protein CDS,PP_3145,1554.99,1754.40,NP_745289.1,3751.50,344.91,1754.40,
oxidoreductase CDS,PP_3146,21.69,24.47,NP_745290.1,82.50,4.81,24.47,
potF-II CDS,PP_3147,11.89,13.41,NP_745291.1,38.00,2.64,13.41,potF-II
glutamine synthetase CDS,PP_3148,18.80,21.21,NP_745292.1,75.00,4.17,21.21,
AraC family transcriptional regulator CDS,PP_3149,40.24,45.40,NP_745293.1,124.00,8.92,45.40,
hypothetical protein CDS,PP_3150,17.82,20.11,NP_745294.1,104.50,3.95,20.11,
sad-II CDS,PP_3151,5.29,5.96,NP_745295.1,21.50,1.17,5.96,sad-II
yneJ CDS,PP_3152,16.11,18.18,NP_745296.1,41.00,3.57,18.18,yneJ
hypothetical protein CDS,PP_3153,31.46,35.50,NP_745297.1,41.00,6.98,35.50,
pagL-II CDS,PP_3154,194.84,219.82,NP_745298.2,298.50,43.22,219.82,pagL-II
ferric siderophore receptor CDS,PP_3155,19.12,21.57,NP_745299.1,119.50,4.24,21.57,
universal stress protein family protein CDS,PP_3156,738.80,833.53,NP_745300.1,1932.00,163.87,833.53,
inositol monophosphatase family protein CDS,PP_3157,9.03,10.19,NP_745301.1,21.00,2.00,10.19,
hypothetical protein CDS,PP_3158,6.93,7.81,NP_745302.1,15.00,1.54,7.81,
benR CDS,PP_3159,50.91,57.44,NP_745303.1,143.00,11.29,57.44,benR
hypothetical protein CDS,PP_3160,11.57,13.06,NP_745304.1,32.00,2.57,13.06,
benA CDS,PP_3161,4.51,5.09,NP_745305.1,18.00,1.00,5.09,benA
benB CDS,PP_3162,2.10,2.37,NP_745306.1,3.00,0.47,2.37,benB
benC CDS,PP_3163,1.69,1.90,NP_745307.1,5.00,0.37,1.90,benC
benD CDS,PP_3164,2.24,2.52,NP_745308.1,5.00,0.50,2.52,benD
benK CDS,PP_3165,4.36,4.92,NP_745309.1,17.00,0.97,4.92,benK
catA-II CDS,PP_3166,2.98,3.36,NP_745310.1,8.00,0.66,3.36,catA-II
benE-II CDS,PP_3167,1.34,1.51,NP_745311.1,5.00,0.30,1.51,benE-II
nicP-I CDS,PP_3168,4.09,4.61,NP_745312.1,15.00,0.91,4.61,nicP-I
membrane protein CDS,PP_3169,19.40,21.89,NP_745313.1,61.50,4.30,21.89,
LysR family transcriptional regulator CDS,PP_3170,9.53,10.75,NP_745314.1,25.50,2.11,10.75,
hypothetical protein CDS,PP_3171,6.95,7.84,NP_745315.1,20.00,1.54,7.84,
group II intron-encoding maturase CDS,PP_3172,46.48,52.44,NP_745316.1,194.00,10.31,52.44,
nemA CDS,PP_3173,6.52,7.35,NP_745317.1,21.00,1.45,7.35,nemA
oxidoreductase CDS,PP_3174,41.12,46.39,NP_745318.1,122.00,9.12,46.39,
ferredoxin reductase dioxygenase subunit CDS,PP_3175,7.39,8.34,NP_745319.1,33.00,1.64,8.34,
MFS transporter CDS,PP_3176,7.73,8.72,NP_745320.1,30.00,1.71,8.72,
hypothetical protein CDS,PP_3177,20.97,23.66,NP_745321.1,72.00,4.65,23.66,
garK CDS,PP_3178,12.70,14.33,NP_745322.1,42.50,2.82,14.33,garK
LysR family transcriptional regulator CDS,PP_3179,8.90,10.04,NP_745323.1,23.50,1.97,10.04,
Smp-30/Cgr1 family protein CDS,PP_3180,7.86,8.86,NP_745324.1,24.00,1.74,8.86,
site-specific recombinase CDS,PP_3181,12.54,14.15,NP_745325.1,35.00,2.78,14.15,
GGDEF domain-containing protein CDS,PP_3182,10.08,11.37,NP_745326.1,67.00,2.24,11.37,
SCO1/SenC family protein CDS,PP_3183,20.08,22.66,NP_745327.1,58.00,4.45,22.66,
mcoA CDS,PP_3184,36.22,40.86,NP_745328.1,361.00,8.03,40.86,mcoA
pet CDS,PP_3185,7.89,8.90,NP_745329.1,15.00,1.75,8.90,pet
transcriptional regulator CDS,PP_3186,10.32,11.65,NP_745330.1,20.00,2.29,11.65,
codB CDS,PP_3187,80.20,90.49,NP_745331.1,298.00,17.79,90.49,codB
hypothetical protein CDS,PP_3188,32.62,36.80,NP_745332.1,112.00,7.23,36.80,
codA CDS,PP_3189,129.35,145.93,NP_745333.1,471.50,28.69,145.93,codA
ornithine cyclodeaminase/mu-crystallin family protein CDS,PP_3190,36.12,40.75,NP_745334.1,100.50,8.01,40.75,
threonine ammonia-lyase/dehydratase CDS,PP_3191,25.72,29.02,NP_745335.1,79.50,5.71,29.02,
hypothetical protein CDS,PP_3192,14.90,16.81,NP_745336.1,26.50,3.30,16.81,
hypothetical protein CDS,PP_3193,8.17,9.21,NP_745337.1,11.00,1.81,9.21,
hypothetical protein CDS,PP_3194,3.55,4.00,NP_745338.1,14.00,0.79,4.00,
hypothetical protein CDS,PP_3195,3.51,3.96,NP_745339.1,13.00,0.78,3.96,
nodulation protein d1 CDS,PP_3196,32.29,36.44,NP_745340.1,89.00,7.16,36.44,
glyoxalase family protein CDS,PP_3197,0.72,0.82,NP_745341.1,2.00,0.16,0.82,
2Fe-2S ferredoxin CDS,PP_3198,0.00,0.00,NP_745342.1,0.00,0.00,0.00,
monooxygenase CDS,PP_3199,1.51,1.71,NP_745343.1,5.00,0.34,1.71,
hypothetical protein CDS,PP_3200,5.97,6.73,NP_745344.1,30.00,1.32,6.73,
BNR domain-containing protein CDS,PP_3201,2.25,2.53,NP_745345.1,7.00,0.50,2.53,
transporter CDS,PP_3202,1.24,1.39,NP_745346.1,9.00,0.27,1.39,
MFS transporter CDS,PP_3203,1.43,1.61,NP_745347.1,5.00,0.32,1.61,
hypothetical protein CDS,PP_3204,10.72,12.09,NP_745348.1,18.50,2.38,12.09,
fumarylacetoacetate hydrolase family protein CDS,PP_3205,3.60,4.06,NP_745349.1,10.50,0.80,4.06,
hypothetical protein CDS,PP_3206,5.52,6.23,NP_745350.1,16.00,1.23,6.23,
cyclase CDS,PP_3207,11.31,12.76,NP_745351.1,26.00,2.51,12.76,
Pdr/VanB family oxidoreductase CDS,PP_3208,5.41,6.10,NP_745352.1,15.00,1.20,6.10,
isoxanthopterin deaminase CDS,PP_3209,2.98,3.36,NP_745353.1,12.50,0.66,3.36,
ABC transporter permease CDS,PP_3210,1.48,1.67,NP_745354.1,3.50,0.33,1.67,
ABC transporter ATP-binding protein CDS,PP_3211,8.43,9.51,NP_745355.1,21.00,1.87,9.51,
Rieske 2Fe-2S family protein CDS,PP_3212,4.98,5.62,NP_745356.1,15.00,1.10,5.62,
ABC transporter substrate-binding protein CDS,PP_3213,5.30,5.98,NP_745357.1,16.00,1.18,5.98,
hypothetical protein CDS,PP_3214,9.29,10.48,NP_745358.1,22.00,2.06,10.48,
cysteine dioxygenase CDS,PP_3216,104.06,117.41,NP_745359.1,186.00,23.08,117.41,
aliphatic sulfonate-binding protein CDS,PP_3217,4.17,4.71,NP_745360.1,11.50,0.93,4.71,
NtaA/SnaA/SoxA family monooxygenase CDS,PP_3218,4.52,5.10,NP_745361.1,17.50,1.00,5.10,
alkansulfonate monooxygenase CDS,PP_3219,14.24,16.06,NP_745362.1,46.00,3.16,16.06,
ABC transporter ATP-binding protein CDS,PP_3220,2.94,3.32,NP_745363.1,14.00,0.65,3.32,
ABC transporter permease CDS,PP_3221,1.50,1.69,NP_745364.1,4.00,0.33,1.69,
ABC transporter permease CDS,PP_3222,1.43,1.62,NP_745365.1,4.00,0.32,1.62,
ABC transporter substrate-binding protein CDS,PP_3223,9.46,10.68,NP_745366.1,45.00,2.10,10.68,
class II aldolase/adducin domain-containing protein CDS,PP_3224,10.07,11.36,NP_745367.1,23.50,2.23,11.36,
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_3225,3.06,3.46,NP_745368.1,8.50,0.68,3.46,
acyl-CoA dehydrogenase-related protein CDS,PP_3226,1.49,1.68,NP_745369.1,5.00,0.33,1.68,
LysR family transcriptional regulator CDS,PP_3227,13.77,15.53,NP_745370.1,36.00,3.05,15.53,
aliphatic sulfonate-binding protein CDS,PP_3228,1.06,1.19,NP_745371.1,3.00,0.23,1.19,
aliphatic sulfonate-binding protein CDS,PP_3229,3.20,3.62,NP_745372.1,9.00,0.71,3.62,
phosphoribosyl transferase domain-containing protein CDS,PP_3230,70.80,79.88,NP_745373.1,144.00,15.70,79.88,
hypothetical protein CDS,PP_3231,9.96,11.24,NP_745374.1,40.00,2.21,11.24,
acetyltransferase CDS,PP_3232,3.59,4.05,NP_745375.1,6.00,0.80,4.05,
fnrB CDS,PP_3233,112.18,126.56,NP_745376.1,241.00,24.88,126.56,fnrB
HSP20 family heat shock protein CDS,PP_3234,9.79,11.05,NP_745377.1,20.00,2.17,11.05,
hypothetical protein CDS,PP_3235,8.67,9.78,NP_745378.1,10.00,1.92,9.78,
lipoprotein OprI CDS,PP_3236,27.04,30.51,NP_745379.1,20.00,6.00,30.51,
universal stress protein family protein CDS,PP_3237,24.09,27.18,NP_745380.1,63.00,5.34,27.18,
transcriptional regulator PyrR CDS,PP_3238,22.00,24.82,NP_745381.1,37.00,4.88,24.82,
tnpT-II CDS,PP_3239,48.50,54.72,NP_745382.1,140.50,10.76,54.72,tnpT-II
hypothetical protein CDS,PP_3240,77.44,87.37,NP_745383.1,37.50,17.18,87.37,
hypothetical protein CDS,PP_3241,12.24,13.81,NP_745384.1,18.00,2.72,13.81,
GGDEF domain-containing protein CDS,PP_3242,165.58,186.81,NP_745385.1,762.50,36.73,186.81,
GNAT family acetyltransferase CDS,PP_3243,59.12,66.71,NP_745386.1,88.50,13.11,66.71,
mgtC CDS,PP_3244,7.16,8.08,NP_745387.1,15.00,1.59,8.08,mgtC
hypothetical protein CDS,PP_3245,22.59,25.49,NP_745388.1,18.50,5.01,25.49,
crtZ CDS,PP_3246,108.84,122.80,NP_745389.1,149.50,24.14,122.80,crtZ
bile acid/Na+ symporter family transporter CDS,PP_3247,320.90,362.05,NP_745390.1,842.00,71.18,362.05,
Dyp-type peroxidase family protein CDS,PP_3248,18.53,20.91,NP_745391.1,47.00,4.11,20.91,
putative oxidoreductase CDS,PP_3249,168.12,189.68,NP_745392.2,450.00,37.29,189.68,
transporter CDS,PP_3250,32.37,36.52,NP_745393.1,122.00,7.18,36.52,
hypothetical protein CDS,PP_3251,5.88,6.64,NP_745394.1,23.00,1.30,6.64,
HemK family modification methylase CDS,PP_3252,11.29,12.73,NP_745395.1,31.50,2.50,12.73,
carboxylate-amine ligase CDS,PP_3253,13.70,15.45,NP_745396.1,44.50,3.04,15.45,
nucleosidase CDS,PP_3254,5.73,6.47,NP_745397.1,11.00,1.27,6.47,
non-homologous end joining protein CDS,PP_3255,7.46,8.42,NP_745398.1,18.00,1.65,8.42,
group 2 family glycosyl transferase CDS,PP_3256,3.10,3.49,NP_745399.1,6.00,0.69,3.49,
putative Methyltransferase CDS,PP_3257,3.98,4.48,NP_745400.1,7.00,0.88,4.48,
hypothetical protein CDS,PP_3258,3.83,4.32,NP_745401.1,8.50,0.85,4.32,
acyl-CoA dehydrogenase-related protein CDS,PP_3259,6.69,7.55,NP_745402.1,20.50,1.48,7.55,
ligD CDS,PP_3260,6.40,7.22,NP_745403.1,47.00,1.42,7.22,ligD
hypothetical protein CDS,PP_3261,4.24,4.78,NP_745404.1,5.00,0.94,4.78,
metallothionein CDS,PP_3262,7.57,8.54,NP_745405.1,5.00,1.68,8.54,
ybhN CDS,PP_3263,3.39,3.83,NP_745406.1,9.50,0.75,3.83,ybhN
clsB CDS,PP_3264,3.40,3.83,NP_745407.1,12.00,0.75,3.83,clsB
ybhP-I CDS,PP_3265,2.42,2.73,NP_745408.1,5.50,0.54,2.73,ybhP-I
hypothetical protein CDS,PP_3266,1.78,2.01,NP_745409.1,5.50,0.39,2.01,
Clp protease CDS,PP_3267,10.27,11.59,NP_745410.1,18.00,2.28,11.59,
MutT/nudix family protein CDS,PP_3268,12.81,14.45,NP_745411.1,15.00,2.84,14.45,
hypothetical protein CDS,PP_3269,13.21,14.90,NP_745412.1,10.00,2.93,14.90,
paaZ CDS,PP_3270,9.95,11.22,NP_745413.1,60.00,2.21,11.22,paaZ
phaK CDS,PP_3271,12.91,14.56,NP_745414.1,47.50,2.86,14.56,phaK
actP-III CDS,PP_3272,9.70,10.94,NP_745415.1,44.50,2.15,10.94,actP-III
hypothetical protein CDS,PP_3273,8.82,9.95,NP_745416.1,8.00,1.96,9.95,
paaE CDS,PP_3274,7.43,8.39,NP_745417.1,23.50,1.65,8.39,paaE
paaD CDS,PP_3275,7.66,8.64,NP_745418.1,12.00,1.70,8.64,paaD
paaC CDS,PP_3276,11.45,12.91,NP_745419.1,25.50,2.54,12.91,paaC
paaB CDS,PP_3277,10.27,11.59,NP_745420.1,8.50,2.28,11.59,paaB
paaA CDS,PP_3278,16.69,18.83,NP_745421.1,48.50,3.70,18.83,paaA
paaK CDS,PP_3279,44.14,49.80,NP_745422.1,171.00,9.79,49.80,paaK
paaJ CDS,PP_3280,12.84,14.48,NP_745423.1,46.00,2.85,14.48,paaJ
paaI CDS,PP_3281,13.13,14.82,NP_745424.1,17.00,2.91,14.82,paaI
paaH CDS,PP_3282,11.11,12.54,NP_745425.1,49.50,2.46,12.54,paaH
paaG CDS,PP_3283,12.26,13.83,NP_745426.1,28.50,2.72,13.83,paaG
paaF CDS,PP_3284,21.57,24.34,NP_745427.1,49.00,4.78,24.34,paaF
paaY CDS,PP_3285,9.09,10.25,NP_745428.1,16.00,2.02,10.25,paaY
paaX CDS,PP_3286,14.75,16.64,NP_745429.1,40.00,3.27,16.64,paaX
fnrC CDS,PP_3287,6.40,7.23,NP_745430.1,15.00,1.42,7.23,fnrC
universal stress protein family protein CDS,PP_3288,37.31,42.09,NP_745431.1,101.50,8.27,42.09,
acetyltransferase CDS,PP_3289,10.24,11.55,NP_745432.1,16.50,2.27,11.55,
